-0.307796646,12.67392517,1
1.0470839,12.85847622,1
2.06647053,13.68083921,1
-1.957860934,11.56691981,1
0.753565411,12.24605464,1
0.089105367,12.73681893,1
0.484433891,11.18262007,1
2.264841146,12.10077685,1
-4.01080909,10.55612346,1
-2.282603593,11.76005397,1
-0.455528631,10.35674119,1
3.212962036,14.04120337,1
0.337921378,11.09616322,1
1.276775167,11.89773978,1
-0.268216273,13.73329333,1
2.85997681,11.6883917,1
2.029121911,11.76210468,1
-0.628887723,12.76435056,1
1.131165392,11.72512331,1
-2.833395637,11.63040408,1
-2.284970411,11.50968649,1
1.002703711,11.89979605,1
-0.237828138,12.16932803,1
-0.363387629,12.84615273,1
-2.44605123,13.07942019,1
0.427946403,12.37598578,1
0.675236817,13.18069099,1
0.156150219,13.35641689,1
-0.911624898,12.92706858,1
0.824765913,13.1165021,1
0.603562342,12.74619193,1
-2.601914995,13.21946383,1
-1.206111678,11.73213506,1
-2.731140141,11.06991804,1
-0.893557332,11.0185184,1
2.851818425,10.7653654,1
-1.033468553,13.37197244,1
-0.719283732,12.84320508,1
0.259809028,11.21006241,1
-0.975896792,11.7255555,1
-4.267058857,11.70469939,1
0.872060525,12.72279249,1
-0.814754776,12.46404467,1
0.484745049,12.96459115,1
-0.693593414,9.412976649,1
0.122023632,10.73096905,1
-1.62694856,12.1115692,1
-1.628552596,12.46162773,1
-0.868440075,12.08002002,1
-1.814187337,14.06278881,1
0.119212033,12.88295181,1
-1.224443329,11.6592829,1
-0.535269833,11.45656149,1
-1.544917473,11.95277926,1
-0.599958578,11.82478411,1
0.441426801,13.32535164,1
2.139980628,13.50970302,1
-3.841468652,12.11351467,1
-3.918631719,12.29521474,1
0.728264983,12.55538753,1
-1.635294327,12.79302951,1
-0.678355025,12.10203433,1
3.181678094,10.8126958,1
-0.661621726,12.05742366,1
0.570519148,11.25152965,1
-1.767446627,11.93369881,1
3.478699235,10.21290199,1
-1.54852114,9.153262067,1
-0.066955809,11.0539526,1
-0.094491319,11.75613401,1
2.449625221,13.43515874,1
-0.318170746,13.63324602,1
1.325340895,10.86826942,1
0.106297458,11.4352022,1
-1.580475123,13.97070686,1
-0.830101985,11.10089801,1
2.883839373,10.59292024,1
-1.528902414,13.34135584,1
-3.479620419,11.02764825,1
3.335379031,11.67574475,1
0.010491928,11.92597989,1
-0.067639119,12.95704559,1
0.026418415,11.46779073,1
3.232834547,12.86991153,1
-0.761863019,11.60257117,1
1.945599971,12.70382063,1
0.44408956,12.38396003,1
-2.020732031,12.29809426,1
-2.131449488,12.94956631,1
0.068912168,10.06204703,1
-4.164096138,13.29342804,1
1.613626963,11.4004595,1
-2.645199055,11.37935312,1
2.167164482,11.79892409,1
2.283025293,11.95084682,1
-0.716516019,11.03820484,1
-3.312559867,13.89116338,1
0.559885077,12.31529147,1
-0.146332831,12.97131789,1
-0.691108863,12.66988557,1
-2.451136551,13.64492668,1
-1.134178134,11.558938,1
-2.18843406,11.22589356,1
-0.752522839,12.61057709,1
0.199398889,12.0517489,1
1.971246788,11.6980703,1
-0.33625669,11.49110949,1
-2.591794755,13.30705523,1
-3.464611213,12.03615682,1
-0.960106367,14.21653872,1
0.890934496,11.58902585,1
1.012749236,13.5875404,1
-0.954019648,10.97950702,1
-0.08353817,12.97178601,1
-0.669434628,13.22880711,1
2.38236679,11.34782668,1
-0.646149283,12.03482166,1
-1.378275381,12.90919403,1
1.142503849,11.11277665,1
1.318356469,12.8861574,1
-2.024497429,11.62868328,1
0.744807125,11.44981695,1
1.584759226,12.80826273,1
-4.196968271,10.50795561,1
1.357122109,12.37255091,1
-0.616867111,10.57178569,1
3.67269879,12.75217554,1
-3.099885507,12.3655162,1
-1.841055415,12.34222997,1
2.406555641,12.66040573,1
1.639199324,10.59855991,1
-0.179499615,13.85536048,1
1.331436332,11.06720669,1
-1.751403376,10.57418815,1
-0.738276518,12.71692486,1
-2.40284458,13.40889156,1
-1.067410123,11.58827541,1
-3.786016224,12.01423686,1
-1.011649308,10.62831985,1
1.448775804,13.51934232,1
-0.36433081,10.57284711,1
2.773804175,11.87032406,1
-1.528558874,13.69627845,1
1.625526895,11.406447,1
5.543130765,12.37951602,1
-2.724831916,12.27299061,1
3.139065279,11.5933357,1
-1.157670866,9.5787436,1
2.852789097,12.05004669,1
4.687114698,10.78142061,1
-2.347850513,12.17810665,1
-1.532717356,11.71214225,1
0.141554162,11.29178616,1
2.539430539,12.79002257,1
-1.276979185,12.67919953,1
-0.79590414,12.92966944,1
-4.183831245,12.74738245,1
-0.469482102,10.90815476,1
2.760331715,12.6649692,1
0.036367665,11.88277748,1
-1.19277858,13.64044142,1
0.483743811,11.57322069,1
0.699252673,11.07716586,1
-1.324892388,11.56785463,1
-4.863077065,11.39041527,1
-2.757725578,10.50581208,1
-2.000126887,10.97357257,1
-2.27323926,12.38467902,1
0.104090826,13.07433224,1
2.061964776,12.65439216,1
0.29897536,11.42961881,1
0.159084382,11.28610953,1
1.728624128,10.90635513,1
0.045022366,10.93848277,1
-2.751904438,12.42591646,1
-0.33958337,13.26344548,1
0.645492521,12.17226324,1
2.905668563,10.85214458,1
-1.812231086,13.09127462,1
-0.070838986,12.45513714,1
-0.322735618,13.59624747,1
-1.154221823,11.88830182,1
2.936076009,11.78721308,1
0.79100766,11.96401184,1
-0.615595254,11.17264039,1
0.625595211,11.81183718,1
-0.97195709,10.59619063,1
1.860209474,11.43042116,1
0.349406694,8.715988603,1
-0.59371324,12.37547778,1
-2.658579385,12.98459755,1
3.949267038,10.18368568,1
-0.364753827,11.16297769,1
-3.506015463,12.3177432,1
-2.010608102,11.38891008,1
2.721533343,12.26341404,1
-0.103860721,12.85910045,1
-0.312250193,12.45060014,1
0.718818193,13.02100845,1
-1.482711551,13.36560084,1
-0.22053312,13.22224387,1
0.702173307,12.37865365,1
1.938138637,10.45564257,1
1.447771007,10.68796909,1
11.65602928,4.752785791,-1
12.39891858,5.351429623,-1
12.51804447,6.402997462,-1
9.767775996,4.225918123,-1
12.63179744,6.06500738,-1
13.87129453,6.541813018,-1
15.28023551,6.940725549,-1
14.83248634,6.900198206,-1
12.54919081,6.479042373,-1
10.111105,6.570155168,-1
15.74511645,5.650376031,-1
11.08244699,5.7683817,-1
13.56004682,6.453757869,-1
13.10245386,7.986834006,-1
11.15365871,7.1352545,-1
15.26642782,6.045165654,-1
9.608853947,5.221600883,-1
10.4079874,5.023479601,-1
12.24733773,5.165361437,-1
11.261269,5.393633281,-1
13.11437869,8.229389387,-1
7.869286789,7.656422948,-1
10.86947149,3.631315257,-1
10.07976478,6.343870127,-1
15.10776546,5.616392827,-1
13.18789726,6.134970475,-1
15.73489763,5.773608794,-1
11.24728243,6.97827892,-1
10.73721316,6.423842512,-1
12.68449465,5.181920172,-1
9.699148726,5.478467623,-1
13.59827966,5.858051985,-1
10.60586354,6.873144028,-1
11.47865312,5.607805099,-1
12.19108747,5.868357764,-1
10.04824988,4.216444586,-1
12.98617804,6.091947007,-1
10.86149372,6.526442272,-1
10.95114734,6.616310197,-1
11.34254558,7.061878121,-1
7.857524445,6.125414561,-1
11.11608778,4.514017493,-1
10.82860624,6.342915277,-1
14.0713703,7.22847294,-1
13.1816519,6.294692659,-1
12.70113558,5.389900481,-1
9.737143275,7.329056104,-1
11.90123136,6.479512562,-1
12.64280711,7.344752288,-1
8.894917947,4.488283116,-1
10.0238552,6.867881049,-1
9.587733574,6.821893846,-1
8.873534562,8.066880645,-1
14.40795222,6.022645342,-1
14.42399338,5.139267092,-1
10.77935803,8.190057966,-1
11.40205574,5.957625028,-1
12.58603767,5.634658601,-1
12.47619938,7.012290146,-1
10.97898758,6.144401772,-1
12.80123698,5.613694956,-1
11.50282232,6.274627145,-1
9.382210081,7.203195882,-1
13.66873121,6.211643264,-1
12.88079294,6.385847747,-1
9.077022747,7.000170542,-1
12.67926379,6.935559996,-1
16.73426045,6.633087292,-1
10.17578041,6.44569914,-1
10.95461801,6.004045828,-1
11.38541315,5.095556422,-1
12.31673395,5.700753078,-1
12.11406024,6.821276662,-1
11.41427817,5.242605822,-1
9.758476837,6.128317783,-1
10.09778472,5.014383874,-1
12.71516577,3.658418753,-1
16.79741246,6.663440206,-1
10.14679213,7.223303597,-1
16.15440924,6.611179913,-1
14.55907301,6.845462181,-1
7.359510722,5.583769454,-1
11.77944178,7.403497147,-1
8.517986912,5.134143041,-1
14.74012292,5.517124768,-1
12.02268277,5.725378059,-1
12.55945547,5.492392679,-1
12.94130846,6.076883839,-1
15.86349124,5.074980556,-1
9.62852275,6.172439574,-1
11.51592115,5.620876756,-1
11.56434327,5.768499491,-1
13.28747369,6.178505561,-1
13.75288296,4.992591014,-1
8.58484388,4.996810186,-1
12.48241021,4.217289404,-1
12.82736922,6.324567088,-1
12.9803046,6.341993663,-1
12.07040814,7.500679511,-1
12.15193548,6.490465044,-1
10.25432507,6.253634138,-1
12.34538722,5.736664555,-1
12.39937045,6.400524197,-1
13.74026052,5.708461331,-1
10.65068826,6.666142123,-1
14.57274994,5.399935129,-1
13.46097429,5.750677524,-1
13.38976544,6.389674392,-1
9.809792059,5.534801991,-1
8.642890181,7.768254107,-1
14.01022673,6.3271913,-1
12.63594461,4.052374442,-1
11.17697974,6.662787823,-1
10.56790066,6.157287935,-1
10.70943703,7.252759805,-1
12.8227354,8.540797901,-1
14.26146229,5.448515543,-1
13.90845802,5.245032863,-1
11.19518838,7.17456801,-1
9.065843901,4.074708714,-1
11.97299395,7.434364428,-1
11.26351135,5.776210613,-1
8.924173996,6.346082438,-1
10.64417656,6.181802539,-1
11.04855176,5.752058745,-1
14.86681512,5.95011027,-1
11.38925991,5.030210871,-1
13.14416402,4.779271196,-1
10.65708515,5.534527616,-1
11.41204568,6.343447593,-1
15.0616456,6.612654209,-1
10.48624795,5.607040485,-1
14.18348146,7.086843273,-1
11.64435728,5.621823888,-1
14.3604673,5.744531086,-1
14.13386717,5.39134119,-1
10.50521975,6.879526343,-1
13.30483778,5.62037432,-1
14.39522732,5.987400096,-1
13.10630276,5.551224505,-1
10.54634481,4.002031801,-1
13.96525235,7.863870742,-1
15.73579908,4.768430599,-1
11.62589547,6.800385355,-1
13.14505256,4.325315742,-1
16.80953205,6.163222007,-1
7.145975247,4.793077853,-1
10.19996532,5.895225049,-1
9.08208542,4.387400356,-1
10.4417075,6.617566392,-1
14.23519391,5.142560223,-1
13.2619573,5.444444362,-1
10.14413152,3.088587338,-1
12.12155985,7.68583244,-1
11.87516124,5.01788997,-1
8.582241278,6.893581613,-1
11.9520393,6.3896551,-1
10.05243952,4.697458366,-1
11.45987339,7.044614238,-1
11.98605357,5.557165213,-1
10.73559583,5.403445178,-1
11.50608012,5.265852291,-1
12.14012436,6.563715698,-1
10.68426438,8.181531548,-1
15.03763135,6.17506744,-1
11.15264835,6.064032885,-1
10.94099899,6.954827299,-1
13.35247309,4.596385634,-1
14.29818258,7.858907593,-1
11.71074819,5.318924881,-1
10.46711674,7.044670392,-1
9.328513192,6.10675819,-1
12.59259523,5.100210123,-1
12.38906149,4.553345054,-1
7.422461305,5.333723515,-1
12.21248675,6.40328164,-1
10.36853849,6.248324772,-1
14.03673517,4.943721629,-1
13.94628605,5.330270616,-1
16.03323161,4.970608801,-1
7.808432148,7.80488942,-1
14.42638088,7.162074397,-1
12.58275619,7.043396861,-1
11.88541959,6.964239118,-1
11.49041109,5.885244597,-1
11.79969205,7.004468612,-1
13.20855295,5.630510434,-1
14.27619801,5.486805001,-1
9.570264764,5.333690851,-1
14.60214568,5.092480325,-1
9.346940304,5.96940232,-1
9.751405633,6.587337067,-1
11.40141207,5.934975212,-1
12.05879088,6.020529681,-1
9.993201559,4.348480825,-1
11.79556281,5.498673968,-1
11.17548894,4.700861337,-1
14.27860729,5.219555913,-1
9.300651207,5.797302317,-1
10.27580691,7.029685352,-1
11.4355674,6.203783765,-1
11.54531155,7.120760638,-1
14.55838779,6.430468456,-1
12.22539875,7.071195691,-1
13.48969599,5.650377972,-1
14.41920933,6.346440795,-1
16.14667346,5.504635844,-1
14.91600046,5.098767201,-1
7.73384442,6.596628513,-1
11.10358734,8.047894263,-1
8.088415902,6.272742846,-1
13.13265197,6.025816436,-1
10.19848023,4.917064144,-1
13.38989536,5.548246409,-1
15.40303765,6.014625329,-1
14.02746714,5.999537752,-1
12.43528843,7.013489562,-1
10.9300203,6.568801935,-1
15.4052401,6.286172968,-1
11.27635447,7.553042291,-1
12.52718537,6.787857597,-1
16.04349174,6.46905079,-1
12.33593198,7.228350382,-1
9.786028874,5.815426434,-1
11.11383942,6.547611514,-1
9.399392271,5.399876132,-1
11.14462001,7.571206326,-1
12.39831291,6.419097383,-1
13.03587771,7.719543175,-1
15.05382589,6.291752701,-1
12.17442186,5.939858403,-1
10.23807008,5.580416812,-1
12.15291296,6.01123148,-1
13.08028528,5.606858097,-1
12.07413668,6.261956134,-1
13.96920003,6.197475894,-1
11.13928583,6.234789674,-1
14.39188979,5.582084043,-1
12.88599853,6.403229579,-1
7.61166858,5.415020137,-1
7.341780532,5.923731355,-1
13.21435469,5.39990086,-1
9.982649254,6.918251506,-1
10.10560097,6.123812553,-1
8.876437382,7.919928648,-1
13.10733011,7.178568018,-1
11.26919259,5.494178723,-1
10.62133194,5.621510248,-1
12.62728826,6.611303247,-1
12.1906188,5.978966999,-1
10.93757978,6.073615317,-1
15.86110942,7.864097968,-1
12.06945944,6.623538075,-1
12.61900889,6.653572663,-1
9.71348255,6.592722108,-1
8.691773928,6.089767421,-1
9.919619758,4.619429842,-1
9.768326305,8.092416887,-1
11.52505431,6.724053617,-1
11.98124311,5.125070397,-1
11.51691415,6.424969241,-1
17.02187311,7.134272535,-1
7.922611841,6.499089887,-1
11.61794608,6.18004752,-1
9.463684806,7.131468531,-1
15.05305879,7.176191328,-1
12.02479738,5.268571078,-1
12.18052772,6.592675142,-1
15.27706707,6.137716412,-1
13.02269479,7.803895461,-1
13.30378595,5.970766375,-1
9.377292003,6.949053912,-1
9.646203509,4.625644738,-1
14.78643186,4.643551152,-1
13.20032792,4.863733874,-1
10.07114261,4.048407446,-1
14.56633877,5.39930928,-1
12.18985878,7.861690215,-1
12.70864555,6.936331479,-1
13.58816758,7.493716554,-1
7.590566687,6.909191339,-1
11.95338677,6.426276148,-1
13.22773275,5.918655923,-1
13.77696682,7.499342254,-1
8.708075475,8.599119505,-1
13.8594956,4.998370324,-1
9.947169554,6.140007652,-1
11.38337705,6.462450426,-1
14.579144,6.701468553,-1
14.3190135,5.066047648,-1
11.8450526,5.313619038,-1
7.764689992,5.376145766,-1
10.11361537,5.94578837,-1
9.047313315,5.589444365,-1
13.95727656,6.604293234,-1
11.33347429,5.310275975,-1
15.44431857,7.813100373,-1
11.60486527,6.888176762,-1
15.1062929,5.282581331,-1
11.59429866,4.900285744,-1
15.76881216,4.427080779,-1
11.9328654,4.482173582,-1
11.23426013,3.723912681,-1
15.40483694,6.93748785,-1
11.26791481,7.006760574,-1
13.51030371,6.137617953,-1
8.56933466,5.128434101,-1
14.56157968,6.468406177,-1
9.923246119,6.253463097,-1
10.195427,7.598415033,-1
13.31996715,6.588456496,-1
13.37799805,7.850821254,-1
13.91934636,6.463720137,-1
14.09273498,5.465712285,-1
12.68453129,7.53917897,-1
12.92936895,6.564141572,-1
7.738036387,6.548483687,-1
11.67223326,5.737885183,-1
10.92085332,5.251865199,-1
10.88720616,5.822652543,-1
9.906137176,5.711981186,-1
13.03433523,5.439241413,-1
11.42229742,8.132060733,-1
14.15095575,6.750258488,-1
12.54625884,5.706694298,-1
14.26393936,5.106958024,-1
12.03857718,6.950751779,-1
13.22530637,5.820846058,-1
10.74858402,5.801885911,-1
12.62260344,5.482339986,-1
8.316482811,4.240578256,-1
8.910994766,6.41744576,-1
12.07431318,7.898766237,-1
12.04092431,8.300905138,-1
15.01782674,7.046198802,-1
16.66835821,7.021587385,-1
14.19460901,5.646594087,-1
11.33300021,8.392228271,-1
12.01299192,5.038222918,-1
14.17636574,5.786291062,-1
14.66580811,6.511486547,-1
11.12429328,6.616292285,-1
14.17216386,6.228887925,-1
11.46866719,4.754078289,-1
14.12315366,4.647188237,-1
9.852282346,4.920188757,-1
9.236225391,6.087680849,-1
13.60858531,6.666817248,-1
13.8164321,8.584064722,-1
10.41787931,4.280096993,-1
13.79498079,7.052190957,-1
11.31785925,5.520454325,-1
12.88084983,4.984973863,-1
14.62539225,5.26073463,-1
7.377054271,6.381906366,-1
12.29479048,6.906473326,-1
9.506957244,6.263361221,-1
10.23153276,5.360693032,-1
10.96145131,4.702930141,-1
8.656105507,6.812441403,-1
14.62156856,4.986210152,-1
10.9913747,6.462136829,-1
11.06249716,4.355072233,-1
11.99217301,8.077745719,-1
13.50709226,7.024218752,-1
12.39412873,6.703136155,-1
12.82937855,6.01864779,-1
10.74749092,5.242866713,-1
13.44070596,5.897893281,-1
9.667962321,7.223476102,-1
11.87342662,5.213080756,-1
12.44772933,4.280759801,-1
16.40507012,4.406349108,-1
12.499075,4.698354166,-1
11.62686818,5.243241146,-1
13.16547356,4.997723653,-1
8.949224094,6.088211031,-1
14.39746334,3.972047822,-1
12.59899093,5.804027545,-1
15.27494876,7.549439816,-1
12.17625922,5.279865834,-1
10.4553148,4.728869458,-1
11.83793521,5.33243253,-1
14.10759272,5.149261407,-1
8.178395056,4.382534249,-1
9.925129225,6.043292206,-1
8.115298827,6.043590919,-1
14.39750721,7.327138821,-1
12.39937633,6.754865205,-1
12.50213445,5.954925291,-1
10.4409673,4.888386814,-1
12.64045486,5.348309524,-1
10.92008727,5.197038761,-1
11.09120702,6.82232649,-1
10.5056601,6.322235395,-1
13.619637,4.140070135,-1
10.94970734,6.008019364,-1
12.93799433,5.555725777,-1
12.24864476,5.03224093,-1
11.55362944,8.491427428,-1
12.45379191,4.197748818,-1
10.65426111,8.216995673,-1
11.78258697,6.720309491,-1
10.99900056,6.330620561,-1
12.36122546,7.49187338,-1
13.33035183,7.196346357,-1
7.837620526,5.554597901,-1
13.60096097,5.301512102,-1
11.30833731,5.855136854,-1
10.10047232,4.599465484,-1
9.292524027,5.79609313,-1
10.70093836,8.813570638,-1
10.44896137,6.742410346,-1
11.82076632,6.695465063,-1
11.72447408,4.258173242,-1
15.08140405,6.719503618,-1
14.12356583,6.872489172,-1
9.597395208,7.912135562,-1
7.362331238,7.358598029,-1
11.59356749,5.517485675,-1
12.33129806,6.321515759,-1
11.59977029,5.786912036,-1
12.28844728,5.320981189,-1
10.91488216,6.585704751,-1
10.83156015,6.218409366,-1
14.60988489,6.013280759,-1
12.64733629,6.2246092,-1
12.67863361,6.957045625,-1
16.19222627,6.219044161,-1
8.243104567,6.572899829,-1
12.69006077,6.59720231,-1
13.92604059,6.944183187,-1
10.34254189,4.191233885,-1
13.51072743,4.292008288,-1
11.45720354,6.986632775,-1
7.896055635,6.726485811,-1
15.2684136,6.382198169,-1
11.11252387,6.254937136,-1
13.98832026,6.354335246,-1
14.23045671,6.348862807,-1
11.48526236,4.945679111,-1
6.388314056,5.093755793,-1
15.38447481,8.828145569,-1
9.625806512,4.01266783,-1
11.01583551,5.961984696,-1
13.84523191,6.457135555,-1
17.52980143,6.932202826,-1
14.06076314,5.444543415,-1
13.0576523,5.12519021,-1
12.17596328,5.766743725,-1
11.80799237,4.459450653,-1
6.533169317,7.769000031,-1
12.20076536,4.590440141,-1
12.93722774,4.419859368,-1
9.612202855,5.1451083,-1
15.39994533,4.542661955,-1
10.25158902,6.959152066,-1
9.130765841,5.857749405,-1
10.38560009,7.077730286,-1
10.79189916,7.401917071,-1
10.72250264,6.490631825,-1
11.39715517,6.325457469,-1
11.814534,6.631909533,-1
14.19054789,5.627883251,-1
9.71433426,4.412324278,-1
11.97103972,5.639685978,-1
11.72663898,4.86028696,-1
11.64380297,5.14290959,-1
12.74513412,6.169290348,-1
10.61590186,5.232924674,-1
11.79072446,7.113088807,-1
8.732081453,6.59073799,-1
10.90308113,6.412227902,-1
12.60613758,5.523422015,-1
14.12016158,3.900298056,-1
12.4722422,5.631621531,-1
11.33794943,7.532821538,-1
13.83017332,7.298121214,-1
13.58301401,6.924280541,-1
11.54649835,6.54131243,-1
11.96554327,7.55376019,-1
10.4865912,5.322596933,-1
11.15748939,4.788993285,-1
11.57681021,6.151695111,-1
13.58022125,6.239490853,-1
13.8506122,6.273624281,-1
12.37311749,5.731228821,-1
12.21817908,6.667691734,-1
12.72298766,5.801687426,-1
12.16071529,4.803978266,-1
8.686840895,5.080435411,-1
12.70604976,3.988870481,-1
12.6006873,5.009903002,-1
12.48029038,5.213949566,-1
7.665687501,5.951993523,-1
15.26668984,5.228308762,-1
9.969957588,5.266240277,-1
15.52122155,4.931884543,-1
10.95672698,7.572414148,-1
11.52328003,5.403354896,-1
10.61143806,5.924959994,-1
11.55568621,5.161120469,-1
11.18270934,5.201064475,-1
11.13569647,6.694085051,-1
10.98558321,7.057409941,-1
13.04620372,5.528758053,-1
12.81450528,7.914588284,-1
13.58469284,5.903465899,-1
11.41693158,6.215786955,-1
14.81752389,5.701802218,-1
9.3796903,5.545813746,-1
13.68265391,6.453740572,-1
10.89153324,5.835781153,-1
10.69328199,7.368911553,-1
10.27945403,5.086289107,-1
10.40040963,6.300900742,-1
11.36635628,5.975871988,-1
15.79187483,7.148506792,-1
10.76674121,5.525723573,-1
14.27905321,6.166831586,-1
11.31354302,8.777247034,-1
12.8942234,7.199527004,-1
11.47896845,7.044110146,-1
7.196020585,5.492354254,-1
14.23501184,7.196723387,-1
11.06379734,5.425278416,-1
13.84835886,5.549022581,-1
12.23949679,7.573347928,-1
10.27513525,5.807909289,-1
7.975543743,5.571948963,-1
12.67345743,6.038027342,-1
13.61426397,5.783232672,-1
11.404596,6.636293978,-1
11.71769648,5.834554714,-1
9.091130469,6.709505065,-1
8.581205778,5.712434184,-1
12.17603864,5.565535366,-1
14.66692746,5.346116113,-1
10.43144062,6.998650628,-1
11.36356465,5.955490613,-1
12.00425809,6.839757732,-1
11.08138629,3.873968145,-1
11.19021676,5.696808105,-1
11.84307614,6.108343952,-1
14.03666314,7.328851611,-1
13.72051718,5.617646124,-1
11.79464168,6.648552216,-1
12.84327781,8.661250962,-1
11.99781187,6.404376744,-1
12.90056066,6.761339963,-1
12.34243558,4.975569069,-1
9.737826707,5.403406201,-1
12.38634569,6.997351417,-1
13.0270212,4.607531445,-1
14.24199457,5.189390504,-1
10.92820074,5.752610321,-1
12.97531931,6.053584252,-1
13.12520761,4.966620834,-1
15.48468382,6.408179744,-1
11.56911321,5.314584813,-1
9.02254411,8.006545812,-1
9.697450519,6.249126149,-1
13.95224997,7.264179138,-1
14.88368454,7.072497159,-1
12.51452958,5.75538831,-1
10.77988403,7.63660927,-1
8.384401411,4.312459748,-1
13.27126917,6.259534584,-1
11.29958371,5.241175097,-1
11.94281419,6.078083408,-1
13.88001446,5.443452148,-1
8.571359996,6.475458428,-1
16.51066271,5.357240609,-1
14.49925423,7.534465024,-1
12.42027958,7.088353066,-1
12.25888219,5.848360203,-1
11.32205289,6.850339457,-1
16.71614665,6.194094992,-1
13.122412,5.357911553,-1
13.1729256,5.837042204,-1
10.5565346,6.42545495,-1
13.44823524,5.174970499,-1
12.7873427,7.162190298,-1
12.43258218,5.906317453,-1
13.2514832,7.606953453,-1
8.767774489,6.165275339,-1
13.33386499,4.78996063,-1
14.60937414,6.624675092,-1
11.16669209,6.220708454,-1
12.05695495,5.870538905,-1
11.19250671,4.953096341,-1
12.7247904,6.448553951,-1
11.7653215,6.269185915,-1
12.77549118,7.10707071,-1
12.17635522,5.141862956,-1
11.53950864,4.690206686,-1
9.575419576,4.821010731,-1
11.67634932,7.086827016,-1
11.7898764,5.579377067,-1
11.1035955,6.548609493,-1
11.50769453,4.959742204,-1
14.73575084,8.236621077,-1
14.58916266,5.751739534,-1
11.9140314,5.350051913,-1
11.14801136,5.208415776,-1
10.76181592,7.537658455,-1
13.92068206,4.489851073,-1
15.85494309,5.999321339,-1
8.317929594,6.454526388,-1
10.17955992,4.697900542,-1
12.39184302,7.867902304,-1
15.22251732,5.131802611,-1
14.85192196,5.667769793,-1
8.799262501,5.375856576,-1
14.28711238,6.156206335,-1
12.76045584,5.019582614,-1
16.26556896,3.494499139,-1
10.53688413,6.981812282,-1
12.0491782,4.034560737,-1
15.75852945,7.397725681,-1
16.25664997,7.05110591,-1
13.67358448,6.216916209,-1
11.65429635,6.741624283,-1
11.03014054,5.24925735,-1
12.53887699,7.251896392,-1
12.70730821,4.031087049,-1
15.59507517,5.253767538,-1
12.30374797,7.090009408,-1
14.08358908,4.321443866,-1
13.76309512,5.730189779,-1
14.87096913,7.030228897,-1
11.55366942,5.939623697,-1
8.013194651,5.593257941,-1
12.43721188,5.22591589,-1
14.73390053,7.671767612,-1
11.11492215,5.661343091,-1
10.47313659,5.107505767,-1
11.94516289,7.80204758,-1
13.93975067,5.236967939,-1
13.06463861,8.139993116,-1
12.43428587,6.009709648,-1
11.97129529,6.290880392,-1
12.25498848,6.123958955,-1
12.61442859,6.273093842,-1
14.13709703,5.66020238,-1
9.857285471,6.090866139,-1
12.12917024,6.132972032,-1
10.2614321,5.485906954,-1
10.4060957,4.359181522,-1
9.85855948,6.516591023,-1
12.15480981,4.985085751,-1
10.87383322,3.50186425,-1
14.89165513,5.057922031,-1
9.14233472,7.348360414,-1
15.75318509,4.613686158,-1
11.38890582,6.256855175,-1
11.59722003,5.147722352,-1
12.22986859,6.174355606,-1
14.01652429,5.117299969,-1
10.90052703,5.115366485,-1
14.11562306,7.026163922,-1
10.18146008,6.740918017,-1
14.03662869,7.378646675,-1
14.50264494,6.430609381,-1
11.00835817,4.117184107,-1
11.46883075,6.926221132,-1
12.96462354,4.891922702,-1
13.02040892,6.177197331,-1
13.57765816,6.617941046,-1
10.42532736,5.831150379,-1
13.91581191,5.235814966,-1
9.062345871,7.242957489,-1
11.66055262,6.662443836,-1
11.63803909,5.833683104,-1
11.31528425,5.197217991,-1
12.67852929,6.256448155,-1
10.56563939,5.385493852,-1
14.83956749,5.540930649,-1
10.65056971,7.102978503,-1
11.61370217,6.114515046,-1
14.62627182,7.682648572,-1
12.2600524,5.58153527,-1
12.69916969,4.304429794,-1
10.34254033,6.630553136,-1
11.77520289,5.89238616,-1
13.07616442,5.880616216,-1
10.56848909,5.777136807,-1
13.09690571,7.345606993,-1
11.39757858,5.896635265,-1
10.68505412,6.055694731,-1
12.69764617,4.431556742,-1
8.98685921,7.280688831,-1
14.89571388,7.507365567,-1
10.87828276,4.866067883,-1
12.4766623,6.981342321,-1
8.852947457,6.066200338,-1
9.822806179,5.5789426,-1
8.404712245,5.508787237,-1
11.54648839,5.226376865,-1
10.94786581,5.34546759,-1
9.9437643,6.517934903,-1
10.39950532,3.921143964,-1
9.094811528,6.634890857,-1
14.44188336,5.589787892,-1
13.72275006,6.036852109,-1
9.488275485,5.735812071,-1
11.45240062,5.212104136,-1
9.157558486,4.627967686,-1
14.24608941,5.878706671,-1
11.79959399,7.442954327,-1
14.6954402,6.433959048,-1
10.94802009,7.140822324,-1
10.88710756,3.659417471,-1
13.56993437,7.531479775,-1
9.512356044,3.39534582,-1
9.316621271,4.686088301,-1
14.31913258,5.585280525,-1
10.56071047,5.981783554,-1
13.0593226,6.373408238,-1
10.82057838,6.596817297,-1
12.88500831,5.909051391,-1
12.51071721,7.089195278,-1
12.63750978,5.894888011,-1
14.86368724,5.658362341,-1
14.79400902,5.712578534,-1
10.23265902,5.93514473,-1
15.37455037,8.608264468,-1
11.37614571,7.276290719,-1
10.51857574,6.515477388,-1
15.01977732,5.970752437,-1
13.89053709,6.21601476,-1
13.10432392,6.188794719,-1
12.34486156,7.776319799,-1
12.25583712,7.316189154,-1
13.96753578,5.009709849,-1
12.78557839,6.611235563,-1
