0.001558877,12.29984843,3
-0.541385048,13.10734772,3
4.293697485,11.84776922,3
0.75602438,12.84288375,3
0.2592551,12.59529786,3
0.702015516,10.84002263,3
1.707074807,10.91953047,3
0.627619131,10.90684386,3
-0.07148969,12.73908123,3
-0.361470959,13.54715256,3
0.412151918,12.99198855,3
-1.206691471,11.73447437,3
-0.506508202,12.51390694,3
1.60253163,11.78155427,3
-2.16249346,13.63001307,3
0.690806857,13.34295266,3
1.333301404,12.35954456,3
0.203262401,11.84230709,3
-1.300790574,12.13848231,3
-1.709247309,11.43396257,3
-2.213842808,11.89500477,3
2.948096888,10.53572442,3
-1.260490178,11.94484531,3
0.92886839,12.85735138,3
4.174893877,12.31390503,3
-0.110579876,10.66370877,3
0.188160011,12.00504566,3
0.655600441,12.78746981,3
-2.168626014,13.40443407,3
1.260975579,11.95149326,3
-0.366893629,12.03908013,3
-1.683362667,12.67474226,3
0.904984035,13.17841823,3
2.779182756,10.65421549,3
0.913614379,11.75276102,3
1.096413553,10.81221078,3
-0.181836006,11.85253553,3
0.291923199,11.37960182,3
-0.598690504,10.83278601,3
-1.408432987,12.11956746,3
-2.429038281,10.16352717,3
0.404262024,12.21521734,3
-1.446160048,12.86596635,3
-0.703414399,10.5000991,3
-2.768547738,11.69566712,3
0.878293038,11.48772476,3
1.936419141,10.91304727,3
0.774761713,11.82123008,3
1.950613074,13.23649242,3
-1.756016858,11.27799752,3
3.475818459,13.61729963,3
0.310610055,11.00427552,3
0.292427453,12.91007355,3
-1.104783437,12.66255117,3
-0.60607141,13.36405483,3
0.530446356,10.89488482,3
-5.170616543,11.97347833,3
0.355978118,10.64540186,3
1.822488785,9.886011894,3
-3.362081896,11.86246104,3
0.389851704,11.95580309,3
1.323605815,11.94957007,3
1.174982293,13.61394612,3
2.965608009,13.63644115,3
0.385417016,12.00210751,3
-2.948714285,10.04351568,3
-1.913867166,11.74302031,3
-0.625738344,10.31839928,3
-0.943294549,12.69240998,3
1.038893382,12.2789132,3
2.411636676,9.439845689,3
1.607087847,12.61610046,3
-1.591625603,11.76306122,3
2.374059095,13.01133365,3
2.49545711,12.4957734,3
0.481205631,13.60790097,3
1.910247935,11.77209697,3
-3.412570552,11.49618575,3
1.932393107,11.25442485,3
3.594732885,10.61750091,3
0.105611119,12.83062546,3
0.771231334,12.37556775,3
-1.075414787,12.71555666,3
0.266604664,11.93400855,3
2.835467439,12.1909435,3
3.58969259,13.43062844,3
1.724796855,10.58370869,3
0.125062389,12.90887176,3
-0.666084193,12.69328315,3
0.417122492,14.13612264,3
-1.923731777,13.99963343,3
-1.256022659,13.24976224,3
0.021867044,13.85280462,3
-1.918920533,11.36289964,3
-1.142214418,12.715564,3
-3.167042227,12.61667568,3
0.205472457,12.00546711,3
-1.276784441,12.44555182,3
2.093548036,11.74186131,3
-2.796308568,11.1094341,3
0.961616335,12.39022418,3
-2.887877488,11.44030411,3
1.080522166,13.53768109,3
-1.029067184,12.48046821,3
-2.76812242,11.86215695,3
-1.222517719,12.66511253,3
0.161908305,12.8825866,3
-0.949252348,11.04250573,3
-3.807622967,12.10081685,3
1.454814012,11.7836404,3
-0.78369784,13.15963877,3
-1.110687471,11.85717883,3
0.693733498,12.03226616,3
1.721210792,11.55822108,3
1.58734413,12.38120985,3
-0.963253157,11.76507711,3
1.520672737,13.44652651,3
-2.351782852,14.19284668,3
3.787966431,12.64088111,3
-2.665768867,13.10406042,3
1.44795076,13.37142268,3
-0.447457419,11.66504442,3
3.992523773,12.25132788,3
-0.414186332,11.88209653,3
-1.82909853,11.14452975,3
-0.343552293,12.18816564,3
-0.975522563,11.87995478,3
1.454815052,10.75577142,3
0.754131705,12.80663999,3
-3.043693543,10.84253679,3
-0.491543777,11.11817947,3
0.355604714,12.59554948,3
-5.058760884,10.69157701,3
-2.386946496,12.84856537,3
-0.002964794,11.70770292,3
-1.857576363,13.71726719,3
-4.685347951,12.69380248,3
-0.686359854,11.08211192,3
1.433732582,12.48856113,3
11.92637102,6.298307069,4
12.64113891,6.596996926,4
11.35778809,4.471687593,4
11.29281189,4.454444598,4
12.94378949,5.973993577,4
11.99288028,5.979620011,4
10.36654924,6.942864128,4
9.819169128,4.716118108,4
11.2028144,5.469337714,4
12.29272237,5.753788069,4
9.504922091,6.820863562,4
12.4366719,8.594975831,4
10.26383083,5.439467515,4
11.18669286,7.302298479,4
13.70957829,5.16095845,4
11.63376288,7.625375036,4
6.891137383,6.004729797,4
10.80706136,4.334116318,4
13.34540936,7.792031631,4
11.60337713,4.984379007,4
8.399941753,5.04134756,4
12.97411971,6.170636612,4
11.97033667,6.341228687,4
13.82136642,5.788620585,4
11.30615511,6.554650495,4
13.6431014,5.771982635,4
11.41671707,5.444509814,4
11.39367933,6.050112775,4
12.43763081,6.613833243,4
12.05980562,6.0717232,4
12.35654191,7.582419461,4
9.681697923,4.462349805,4
14.45341693,6.894423738,4
15.0114985,7.21698156,4
12.20939154,5.465239105,4
11.61527958,6.177836602,4
15.06502989,5.719201395,4
14.0720356,3.408222092,4
9.998484744,6.797883766,4
11.62043882,4.158571498,4
12.81427573,5.594692244,4
13.90692375,6.041686119,4
8.94111395,8.459078257,4
9.330963093,6.577648709,4
10.26522843,7.340006767,4
12.71689646,4.948781598,4
11.4348803,6.478849812,4
9.697144004,5.600123405,4
14.01660417,5.818383551,4
13.86694332,7.005367147,4
11.36907693,5.615461398,4
14.33630745,4.187101179,4
12.44680424,4.431350276,4
12.24505117,6.447726943,4
10.79936206,4.588634861,4
13.16752647,5.166846962,4
11.85422828,4.875058598,4
10.15953174,4.880707922,4
12.84678147,6.754847644,4
14.56457345,6.673428079,4
10.99780911,5.664716373,4
12.57090191,4.735860864,4
9.410912344,5.254915573,4
13.87351334,5.520622836,4
11.26402675,5.368440081,4
13.15465666,4.703874686,4
12.17101834,4.965310084,4
14.82829523,5.103996221,4
12.24016812,6.404721092,4
10.19245683,6.615185426,4
9.486208595,6.077963377,4
12.4202428,4.956165391,4
11.32512702,6.129489376,4
15.76346668,7.139101352,4
10.20277403,5.584607846,4
14.6071864,7.709817523,4
11.02373678,4.39390239,4
12.13534287,5.381344479,4
14.99595728,5.408105578,4
13.47680988,5.193885455,4
12.33137726,5.084891904,4
9.420952615,6.41753423,4
10.48134847,5.25938587,4
13.22249861,5.875957308,4
11.2060942,6.469066825,4
9.100206106,5.120428305,4
12.7982097,3.649345962,4
10.86196572,5.881207397,4
12.65789268,5.955464485,4
12.85488067,6.357355589,4
15.53754394,5.388759761,4
13.72552494,6.015210309,4
11.81086645,6.286784651,4
12.57399135,6.364617438,4
12.54778047,4.438143616,4
8.868735852,6.076499241,4
11.64624898,5.840198176,4
10.69810249,5.510128422,4
11.62928707,6.855561186,4
12.28134645,3.719714489,4
11.76648827,6.41858136,4
13.302078,4.969782986,4
13.76092337,4.43638352,4
12.22675459,4.653208513,4
12.85247806,6.400634465,4
15.19245068,7.109848629,4
12.37915846,5.149435864,4
16.09891081,6.396434023,4
13.35715008,4.86798237,4
15.48370209,8.025365636,4
10.49038308,5.692957925,4
12.38321763,6.854350663,4
14.5686312,6.310343879,4
14.88157912,6.401295266,4
10.11165129,6.429987023,4
9.922486931,7.452081221,4
14.0021005,6.192819844,4
12.51665431,6.64998219,4
13.59119406,6.134880756,4
12.72720879,5.748110167,4
9.764472312,5.991313201,4
12.47591985,6.637252476,4
12.64273252,7.053898227,4
14.455346,7.947823189,4
15.23549546,4.381695373,4
13.75825257,5.939682125,4
11.37081046,8.335937751,4
10.53546814,5.728426666,4
13.31421904,5.372953167,4
11.13044477,6.598963135,4
9.183899121,4.295722739,4
12.20575819,6.55795656,4
12.08990512,6.196256486,4
12.65948156,5.960628989,4
14.59028774,5.490135025,4
12.46069138,4.726207591,4
10.1201615,4.822189487,4
13.74009598,6.684055457,4
9.047888347,6.000015604,4
11.39926933,6.832150994,4
13.24945152,6.32594593,4
7.649817529,8.007196429,4
12.83238689,7.410676849,4
13.70663709,5.340577482,4
13.81209193,5.078124129,4
13.32642683,6.876533349,4
8.313563055,5.861504872,4
11.88952046,6.948033259,4
9.667868041,5.851752033,4
14.58916223,7.153938767,4
12.02626112,6.085387925,4
15.24169071,6.667284423,4
11.26635931,4.845192464,4
10.46979466,5.496247485,4
13.15529886,5.855779117,4
10.31115308,6.149134441,4
10.41328331,6.150365415,4
10.7286508,5.901720501,4
12.36107292,4.697538805,4
11.55900588,6.708816118,4
14.07762609,4.684468879,4
14.31771533,5.237690132,4
11.93016701,6.316230801,4
13.10099786,5.828876469,4
13.14870619,7.237637476,4
10.01646623,7.062517232,4
12.67495176,7.132135613,4
11.78192091,4.468494829,4
14.47245272,5.632372299,4
9.276387734,6.464747879,4
13.13167525,8.473958367,4
10.45053621,5.603167579,4
15.2158832,6.18491427,4
13.15298045,6.049899805,4
8.942065373,5.463447166,4
14.28529256,5.626035731,4
11.41993523,6.578432588,4
11.30689412,5.055680684,4
14.42295192,6.559350545,4
11.95471976,6.985122408,4
13.87206951,5.936767451,4
13.31575959,7.773083187,4
9.90205209,5.757950953,4
12.59371496,6.759934054,4
10.43270499,5.351614618,4
9.544468336,4.03509961,4
17.37431852,5.89540861,4
11.00681842,4.572914652,4
9.718167662,7.960199933,4
16.10466116,4.860463624,4
9.002236052,4.292121228,4
12.14442376,5.994648349,4
13.17864189,4.973431973,4
12.49408574,6.568119229,4
10.13825504,6.062070294,4
8.382656283,8.463487263,4
13.75587415,5.278292684,4
10.51765624,6.93326506,4
12.2135656,6.815936038,4
12.98416807,5.165993762,4
14.74793319,5.349752206,4
13.41587288,5.064790439,4
10.48512868,6.068013046,4
12.29432226,5.467625799,4
11.15303373,5.121080427,4
13.29957584,5.99748374,4
10.7419807,5.631773561,4
11.72172265,6.353804491,4
14.29823738,5.23503041,4
13.50879062,5.324355944,4
12.61874985,6.238261791,4
14.57211471,5.803034668,4
9.71209086,6.073717701,4
13.41011125,4.64739095,4
7.432889878,5.928249727,4
9.280889611,4.627043766,4
13.77753016,8.361071908,4
14.11620926,7.898439364,4
13.62444235,5.103546304,4
14.35838534,6.034542285,4
10.56952838,6.817510439,4
12.65362256,5.46976764,4
11.91895304,5.723128778,4
11.80589544,5.494524769,4
10.29979381,5.7812137,4
11.96568384,5.768634089,4
13.12135749,4.914852334,4
13.56883318,6.144123201,4
12.93645131,6.580947421,4
12.61407396,4.754972273,4
9.675838694,6.372696779,4
11.62935677,7.143415257,4
12.62045729,6.937926127,4
9.603289248,4.994753571,4
13.95177179,6.468869015,4
9.154800849,6.17328307,4
13.50798329,5.750450441,4
11.50942078,6.015680179,4
9.648951239,4.741455747,4
13.72204781,5.183001427,4
8.629208456,6.858164569,4
13.64705676,4.63634827,4
11.10409184,3.711919058,4
9.810932869,5.661590597,4
12.69945218,5.357604555,4
11.05747308,6.396756156,4
11.06621688,4.55441253,4
12.85234242,4.79949952,4
10.46753103,5.871604484,4
9.179884022,5.470237084,4
13.17631983,4.571103387,4
9.121853728,3.23666507,4
9.935642908,3.615620759,4
12.86418072,6.199587312,4
13.01918301,7.888371095,4
14.18062289,6.582025396,4
13.99149691,5.342500872,4
10.35418954,7.029021542,4
10.90735678,6.001669279,4
9.68216251,5.430832264,4
7.206765496,6.196938184,4
13.31536331,6.121886756,4
8.6979801,7.182319534,4
11.43920355,5.670376854,4
10.42187656,7.120024845,4
14.07732055,3.276341652,4
11.37339468,5.351635256,4
13.12279737,6.090851027,4
11.7062646,6.737042468,4
13.28617384,5.622222917,4
12.64243167,4.848295974,4
12.71447658,5.434257607,4
8.273727811,5.059358554,4
12.02766114,6.382529789,4
12.22588205,4.175181703,4
12.33600394,6.286556167,4
12.32771263,6.564911342,4
8.989963549,5.040001007,4
14.37736074,5.82941564,4
9.692884196,7.4292391,4
13.06938738,6.57225096,4
11.77243627,5.941076391,4
11.48749892,6.713901314,4
7.834874872,5.0105381,4
9.175425806,4.598356721,4
12.49585485,6.47204588,4
11.01887991,5.513476492,4
7.466157855,6.836533587,4
13.82865209,5.315074788,4
11.89177548,5.237935802,4
9.74158388,6.54415992,4
14.64758343,5.954763886,4
10.20379982,6.890272602,4
13.78888938,6.605969087,4
10.15880689,5.520543936,4
12.83880619,7.294924002,4
11.31228502,5.840433301,4
11.4162575,6.171163556,4
12.36181632,6.700307547,4
10.98445718,6.393051411,4
15.59242274,7.100238268,4
12.51985416,4.945354914,4
12.16940708,5.132303634,4
12.89197172,6.488065286,4
11.57866406,6.452323305,4
15.03485482,7.063646304,4
12.6904661,5.085276317,4
15.54267939,5.748610561,4
12.82317527,5.467025089,4
10.23940527,4.56042948,4
12.36432339,6.359650723,4
12.8286216,5.3100666,4
10.74621098,5.474969388,4
18.13784586,6.505020472,4
11.70018384,6.225994887,4
11.18451591,4.778238095,4
14.87347288,4.552764907,4
9.967073764,6.782238422,4
11.17105246,6.928532873,4
12.76222908,6.771927791,4
14.47513749,8.037655171,4
12.47390209,6.655599966,4
13.95465514,7.456842748,4
8.030311825,5.098100742,4
12.99985611,6.64617177,4
11.24687128,6.217199846,4
12.4789899,4.204972142,4
8.489528438,3.801466168,4
13.8103636,6.388259,4
12.92562345,5.594914851,4
9.360674833,6.292247004,4
15.47756251,5.218775055,4
10.53126138,4.80751276,4
11.67480375,6.075348373,4
13.72345811,4.684854415,4
13.56829073,5.5521126,4
12.3517141,5.544836529,4
12.98140272,6.044650612,4
11.71505049,6.36470654,4
9.733419808,6.290830428,4
10.97183464,5.563560547,4
9.792269025,6.055668855,4
14.90871206,5.457580888,4
12.32407649,5.607711456,4
15.67399998,6.60419179,4
12.73426716,5.225300538,4
12.69057448,6.721337911,4
13.67199201,5.281550678,4
13.98302168,5.035957177,4
10.75008222,3.215267798,4
12.03338245,5.464871401,4
10.23036572,6.838315225,4
11.27952092,6.312634599,4
12.55615069,6.092450519,4
14.50878966,4.944446479,4
12.4664136,8.028348533,4
12.04713749,5.133235516,4
13.87950579,7.304689877,4
13.49733447,4.395278937,4
10.90508207,7.053743033,4
10.97930157,6.897686987,4
12.30881026,5.928222384,4
12.93463886,6.312192625,4
11.71166971,6.817459133,4
13.46008407,5.776180208,4
12.24269652,5.876127765,4
12.43353291,5.723879022,4
12.71383333,6.741980307,4
12.66538965,5.093305226,4
10.76805091,6.952144576,4
15.59527498,6.868026611,4
15.78090902,5.129352163,4
12.55985859,6.775641333,4
11.66291724,6.07762646,4
11.1955649,5.612795631,4
10.91879302,4.170176666,4
11.95502066,5.930422857,4
13.32511087,5.306039315,4
12.27197762,4.784689314,4
12.52840388,4.568070352,4
15.09217586,6.690619788,4
10.02662741,5.317709755,4
16.559221,7.482765341,4
11.14879081,5.505693187,4
12.95428969,7.165179187,4
14.65668131,5.324622241,4
10.49118416,5.860966654,4
10.79840443,4.949272077,4
11.3206363,6.1718243,4
10.87128017,6.146615109,4
8.628464285,5.91773343,4
10.15500758,7.031594626,4
12.9476323,5.94086976,4
14.11626359,6.69842176,4
12.48884956,7.04673464,4
10.57490312,4.696523281,4
12.14875992,7.299078381,4
13.7717693,5.662583707,4
12.14722917,7.220383089,4
13.05639103,6.050211314,4
11.95270156,6.955573014,4
12.78775313,4.814704932,4
15.66565287,5.751498636,4
11.81174514,5.578087259,4
12.25597714,7.380828748,4
11.38185771,5.333768858,4
9.177373936,6.955141955,4
14.00150287,5.867827573,4
11.74145435,5.854311122,4
10.81582566,6.301394092,4
6.346318922,5.939478444,4
12.28537873,5.566578115,4
13.63421411,6.10883633,4
10.03628316,5.700431973,4
11.42182705,5.661043479,4
15.26074337,5.395700034,4
14.60532775,6.018349914,4
10.75592819,8.421612466,4
14.42828503,8.29025711,4
12.6277828,3.94134021,4
12.26987386,8.16879883,4
10.22352244,5.349160516,4
14.67744119,4.817999184,4
11.88109559,7.219229895,4
13.90578988,6.058949374,4
10.83016206,7.24585212,4
13.98484289,5.496337117,4
16.13604201,6.238719794,4
9.115646844,5.967116284,4
8.398957891,6.202568919,4
12.33031649,7.113964511,4
8.524802106,6.157782683,4
13.57135653,5.032623,4
12.73665663,6.911194254,4
13.04660427,5.149372651,4
14.21655357,5.262429146,4
10.59540367,6.467480818,4
10.45064683,6.730233773,4
12.07278068,6.255763974,4
10.92757978,5.69124093,4
12.03151986,5.37758522,4
13.09894687,6.851314149,4
13.54477321,5.884213374,4
9.641681842,6.613363806,4
10.93917337,7.559450397,4
10.23220865,4.819340382,4
11.9219645,6.962275861,4
9.832467745,4.432747907,4
8.592625015,6.35409095,4
10.48053444,7.56698047,4
11.00453813,7.548331363,4
9.811398888,4.339378053,4
13.41158526,6.951953798,4
8.910283291,7.104326869,4
15.82791265,3.897042271,4
11.10051695,6.305449672,4
14.91610949,3.433178467,4
12.49543996,7.830314754,4
11.35164253,7.109825915,4
12.55792265,4.841147668,4
10.77981803,7.594882475,4
14.9514372,6.683279338,4
8.113355294,4.958693121,4
12.86854541,6.209486657,4
16.39975224,7.558605067,4
12.31003362,5.108756792,4
14.99764679,6.353574115,4
11.36019979,4.781672819,4
13.48129184,6.628972428,4
10.85285221,7.98941472,4
8.75553413,6.377788111,4
11.90791651,6.483315797,4
13.32461297,5.217296637,4
14.49297552,5.425447441,4
11.27935919,6.505866198,4
10.30683509,5.504844343,4
10.7530945,6.592785568,4
10.94949816,5.519388928,4
10.01137647,4.505148556,4
17.98711105,6.958886152,4
15.80940342,6.116903898,4
12.75004359,7.951438858,4
9.685511529,7.817585567,4
10.77734539,7.442860381,4
13.14543856,5.420803269,4
14.271041,6.588157719,4
11.43202728,4.711493711,4
11.31969185,6.240512444,4
14.47259908,4.29688931,4
14.1413177,5.184143007,4
9.398658703,6.491071963,4
10.44798061,7.073408922,4
12.22579457,6.610614622,4
14.11996121,5.756446771,4
11.76197095,4.179022563,4
12.93952421,8.083239867,4
10.57523813,5.541923226,4
9.200264562,5.501074683,4
9.908990667,7.89008794,4
11.13903757,5.018471451,4
12.60272046,5.206527079,4
12.6325211,6.240322808,4
9.53266505,5.280377089,4
13.42273148,4.774178384,4
13.48650562,7.829175761,4
8.808225017,2.913260114,4
14.54077443,5.293417124,4
7.135006169,4.499029461,4
12.40793006,6.28630354,4
9.995907017,5.665541731,4
13.55678309,6.452343393,4
14.27115725,5.681369115,4
15.50372443,4.9709814,4
13.77271839,5.677152508,4
11.67265433,5.915919945,4
11.18660496,6.290559566,4
12.81049339,6.117093646,4
10.85960824,4.90846308,4
10.04613927,7.538708171,4
12.05884621,6.942051292,4
11.93353886,7.453745594,4
12.35807261,6.292527972,4
12.4676693,6.784021499,4
10.60554694,5.342757417,4
12.89191714,5.750877532,4
10.40852421,5.759515399,4
11.81597644,6.299691347,4
13.10213012,5.57529161,4
11.22987626,4.803900065,4
13.31683738,6.53353301,4
10.9125295,7.077380992,4
10.41292659,6.160198035,4
11.59163289,4.863938494,4
9.980656968,5.264113728,4
9.990924719,6.633013808,4
11.06190602,6.272852103,4
16.54372541,5.083025777,4
12.0272226,6.045729319,4
10.87111209,5.033485317,4
11.22043367,6.060700702,4
10.1598168,4.867671239,4
13.19931453,6.600547895,4
10.15470795,5.985353936,4
14.75498774,6.560393915,4
18.38129664,7.094901867,4
14.25564915,5.923491965,4
13.0430883,5.788468963,4
10.84414416,6.383885841,4
11.16614052,6.428837535,4
9.575032975,5.840695791,4
16.67207639,6.378022546,4
14.36960822,5.940738811,4
11.50989078,6.630254943,4
11.26056523,6.407248302,4
17.651872,5.733398943,4
12.74979622,4.721427096,4
11.74431891,5.255675234,4
15.32394297,5.661214364,4
11.602386,4.305960093,4
14.6562971,5.111897904,4
10.98249802,5.279679051,4
12.90557684,7.334208119,4
11.67154193,7.370474929,4
13.7995819,6.441177235,4
11.49003673,6.988397368,4
13.79653962,3.869315104,4
11.65704139,6.490051832,4
15.58341741,6.713951347,4
15.06393936,6.175426444,4
12.72072009,5.655997307,4
12.91930575,5.592261488,4
10.13324218,5.768172395,4
10.43954716,6.864214411,4
13.02542807,5.406907306,4
10.04494804,7.24808739,4
13.18000487,5.13463929,4
16.88543005,6.602989417,4
8.792385057,5.853228446,4
11.08672329,5.176025222,4
11.19085091,5.665307567,4
11.51451506,6.346433791,4
13.70500011,5.987260724,4
13.21289248,5.482142558,4
10.80118983,5.665021316,4
9.754638781,6.258862346,4
9.276945331,5.744306811,4
12.86218328,6.263868703,4
10.04921891,5.236613859,4
12.68702551,5.842202792,4
10.32733097,4.837986855,4
13.77339149,8.287594784,4
11.45674005,4.363538831,4
12.30146331,6.272905839,4
10.46306457,5.312436728,4
13.89374454,5.892332753,4
15.0910762,6.350249808,4
12.48528122,6.784485575,4
11.04583621,5.531731987,4
11.04070099,6.910583483,4
9.133875709,6.034206129,4
13.03951154,6.437697277,4
14.98581847,5.572540875,4
8.461463868,5.747874264,4
15.50004075,5.866586447,4
13.70232489,6.517481511,4
11.78673764,8.07545383,4
13.51337314,7.204534963,4
13.93311087,6.758163959,4
12.36148032,4.511561512,4
13.12853303,6.249122988,4
13.47672643,5.922324698,4
10.25352217,7.955836628,4
14.59303033,6.445565121,4
9.926477604,5.770658704,4
15.88152054,5.025339896,4
14.66516151,6.359864895,4
11.28239105,6.04966816,4
12.28237998,6.436181884,4
11.58701366,5.778407768,4
11.26833187,5.848641781,4
12.15442527,6.327954866,4
14.25932391,5.551270671,4
14.85315881,7.869244614,4
14.09718902,5.89710882,4
10.08898962,4.087752221,4
14.22152554,7.852504228,4
13.29408889,7.230583093,4
13.37840168,6.615466418,4
13.64887677,4.922547539,4
8.992049227,6.786848347,4
12.90526854,6.958764906,4
12.87637111,7.078470979,4
13.3348434,5.859737198,4
8.255834309,5.360947895,4
13.61466824,6.058809021,4
14.01382107,5.995243719,4
12.8602401,6.843189267,4
10.98480714,6.102875415,4
10.61502774,6.069255299,4
13.42027163,6.450435475,4
9.894976414,4.846583508,4
11.69728899,6.653147547,4
8.193435539,5.750147117,4
10.58392965,7.500120739,4
13.56721429,5.650805645,4
13.1345786,4.045825262,4
7.390386535,6.771268189,4
10.01722315,5.346148,4
9.796252824,5.749801358,4
11.42972416,5.135932211,4
11.70567851,6.671963444,4
8.600290165,7.887777268,4
13.19496088,4.20312734,4
12.19213127,6.132877678,4
15.16613234,7.540022336,4
13.70980763,8.350030725,4
13.03135703,5.95179846,4
16.06337837,5.694043717,4
12.67484826,4.980407704,4
13.41637913,3.858857623,4
12.15960883,6.610233061,4
10.57782082,7.676154699,4
11.07231645,4.598068005,4
8.780756408,5.01702265,4
10.96600006,6.790793679,4
10.52464782,3.642203635,4
14.27320241,6.565233241,4
13.56248945,6.424422885,4
13.63724701,6.318424836,4
12.29162984,5.502821839,4
15.03510877,4.63019165,4
12.32088892,5.883121779,4
13.92369828,5.573584577,4
10.52953832,6.914514717,4
15.1381263,6.937808152,4
11.69141355,6.813890022,4
11.61015449,5.559323067,4
13.77408786,4.148290461,4
7.83731873,6.862543665,4
10.38611131,6.127793852,4
14.65053834,6.264749937,4
13.78742403,6.970783292,4
14.56399285,6.716066944,4
12.45459094,3.857674945,4
13.12490796,7.688964145,4
15.41969422,6.623000318,4
12.01593075,5.384118665,4
11.69308571,6.125270889,4
12.97109341,4.775462343,4
11.34354729,5.948703079,4
10.39589046,5.641460922,4
12.98453907,7.68124589,4
7.936934397,5.139344034,4
14.63829523,7.660895344,4
16.13607535,6.056629185,4
12.3712034,3.344411972,4
8.780876279,5.590921669,4
12.64098383,6.591210371,4
12.643364,5.30756866,4
12.00971988,5.496703891,4
8.767876838,7.943443314,4
11.64821539,5.449930224,4
13.87588403,5.402540932,4
12.40867869,6.48359193,4
6.878110675,6.266340392,4
12.86862393,5.824484937,4
11.65566826,6.316852099,4
13.37675774,7.017396541,4
10.24440182,5.145732513,4
12.80307879,6.164360419,4
14.53985105,5.700370824,4
13.50255084,3.732325953,4
14.79754861,5.135329944,4
6.897657328,6.198294413,4
16.71334011,6.716161253,4
14.65113879,5.205748886,4
13.85837409,6.012468391,4
12.51130046,5.965410919,4
13.37119309,5.913524745,4
11.90443209,6.372905774,4
13.32514802,6.445657584,4
13.7002849,6.997192112,4
8.229115556,7.067438191,4
12.5931118,5.760293327,4
12.60758934,5.115061416,4
12.24278314,6.355556057,4
11.60281429,5.022007839,4
12.84155752,5.82254716,4
10.95832886,6.9517124,4
13.37030296,6.194647257,4
9.819203807,4.207652087,4
14.20605309,6.456716747,4
8.802489694,7.363927674,4
13.3226076,4.48641208,4
11.93564578,6.403729252,4
7.524268456,3.808671923,4
9.892395102,5.090412051,4
14.14920216,6.125387729,4
6.744338204,6.549761195,4
12.57074309,6.017273469,4
9.963733223,5.706183605,4
14.49913867,6.596356086,4
13.47901881,6.257262079,4
8.816001944,6.451729215,4
14.34532689,5.731289723,4
12.79873634,6.463944633,4
15.49318058,5.441855797,4
9.077365997,4.403928529,4
12.9368441,5.552037595,4
12.28894043,5.315129187,4
12.75901497,6.357800675,4
13.78294562,6.314273099,4
12.96212927,5.317866232,4
11.34707665,7.831822042,4
12.0407592,5.740665169,4
8.077404812,5.766194745,4
10.93421981,8.874446733,4
13.57429583,4.353236566,4
9.593173353,4.626526644,4
11.28170685,5.081369292,4
14.21797752,5.295941959,4
13.46119619,5.079469157,4
12.41404376,5.885641594,4
14.27749567,4.35963589,4
10.39610159,9.107436193,4
17.38653861,6.096347883,4
8.404038616,5.581451409,4
13.42273979,5.873725393,4
12.90826812,6.923334158,4
10.87646777,5.345923632,4
10.54849924,4.425615816,4
10.23604271,6.155963708,4
11.07832274,6.456224351,4
10.06906861,5.669296836,4
11.55876062,4.283336852,4
10.28128819,7.739111602,4
12.04714661,5.538310532,4
16.54070617,6.494916164,4
17.41901635,4.204908272,4
8.394071859,5.945087983,4
11.73343074,5.197099262,4
14.15626937,3.885351197,4
12.99144356,5.279536282,4
11.16369478,6.743539942,4
10.18996642,5.44942363,4
11.97283512,5.230533199,4
10.3652573,6.33089304,4
13.31768642,7.872720579,4
10.19711956,6.318506013,4
9.076003252,5.840100076,4
11.74105855,7.279465951,4
11.80801748,5.542948595,4
13.676583,7.893349131,4
17.05854967,4.173384353,4
16.16312552,6.714502798,4
10.01690303,7.096232811,4
14.79981478,5.253658358,4
12.29713628,6.114030703,4
11.13803846,5.151654286,4
13.38999528,6.608594679,4
12.54096802,7.374474629,4
12.58254938,6.412325666,4
14.97672818,5.544288918,4
12.5586238,4.78314772,4
15.11165362,6.06139709,4
10.67084596,6.160020371,4
11.09028138,8.402762351,4
12.74734245,7.762123822,4
12.14949511,6.75821439,4
11.9923226,5.103219571,4
11.51736141,5.59293541,4
11.85864414,4.621001169,4
13.863209,5.347228433,4
15.86577584,9.013410273,4
11.50705499,6.900600536,4
12.12200891,6.937194531,4
10.18983141,7.981920494,4
10.39948223,6.602292893,4
14.06498042,4.761518531,4
11.97990675,5.656054476,4
13.72917195,5.139881208,4
12.65488143,5.636773196,4
10.58470545,4.622602983,4
12.88739161,6.269360334,4
10.68163908,8.332929753,4
12.35781277,4.55894952,4
13.84565078,5.849289236,4
13.47314717,5.792793877,4
13.05782417,6.054339639,4
13.88895134,5.80537354,4
12.14521945,6.902360807,4
10.70516003,5.536912914,4
12.209959,4.360415513,4
13.11051393,5.906616239,4
13.50208123,6.735320563,4
12.97925025,6.765352351,4
14.72635092,4.926610013,4
13.20519239,6.367213832,4
12.97346385,6.829562525,4
12.05953486,6.407380953,4
13.40689574,5.495284027,4
12.72371332,6.601628444,4
13.08253376,5.125429539,4
11.99955581,6.013110265,4
14.82654978,6.457359701,4
13.53156834,6.37075601,4
12.52989021,5.754728293,4
12.07442293,6.214398838,4
11.43279466,5.673938966,4
13.09887992,7.609292601,4
12.93781344,4.788708031,4
13.31402063,6.503206061,4
13.30557701,5.64019997,4
11.73251423,6.045527747,4
10.52807371,5.421346407,4
12.10528447,5.613448512,4
10.02492186,4.284156854,4
